23 13 18.747664108795735
23 14 20.38053542255632
23 15 22.078858656540863
23 16 23.811078014781238
23 17 25.539643308391064
23 18 27.221967344584378
23 19 28.81194323990584
23 20 30.261971664279326
23 21 31.525382173610236
23 22 32.559072263371455
23 23 33.32614256516059
23 24 33.79828540658222
23 25 33.957692347693325
23 26 33.79828540658222
23 27 33.32614256516059
23 28 32.55907226337145
23 29 31.525382173610225
23 30 30.26197166427931
23 31 28.811943239905833
23 32 27.22196734458437
23 33 25.53964330839106
23 34 23.811078014781238
23 35 22.07885865654086
23 36 20.38053542255632
23 37 18.747664108795735
23 38 17.205396924754993
23 39 15.77255958933153
23 40 14.462118668005903
23 41 13.28192634129358
23 42 12.235628996202033
23 43 11.323637815969798
23 44 10.544079531145867
23 45 9.893669234533492
23 46 9.368470835658444
23 47 8.964531573064543
23 48 8.67839343346824
23 49 8.507495843363154
24 0 8.499381961167787
24 1 8.557157805191354
24 2 8.730365648120694
24 3 9.020397266632836
24 4 9.429897225059504
24 5 9.962440711225627
24 6 10.622122486022782
24 7 11.413034844353833
24 8 12.338619589117759
24 9 13.40089081735357
24 10 14.599542155186933
24 11 15.930973450003961
24 12 17.38729622033628
24 13 18.955401546928357
24 14 20.616194648856613
24 15 22.344112558081328
24 16 24.107040589006345
24 17 25.86672621874349
24 18 27.57975408479778
24 19 29.199094437729038
24 20 30.67617415266668
24 21 31.96335190716407
24 22 33.01661706410338
24 23 33.79828540658223
24 24 34.27944307893678
24 25 34.44189863003263
24 26 34.27944307893677
24 27 33.79828540658222
24 28 33.01661706410336
24 29 31.963351907164057
24 30 30.676174152666665
24 31 29.199094437729027
24 32 27.579754084797774
24 33 25.866726218743487
24 34 24.107040589006345
24 35 22.344112558081324
24 36 20.61619464885661
24 37 18.955401546928357
24 38 17.387296220336285
24 39 15.930973450003966
24 40 14.59954215518694
24 41 13.400890817353577
24 42 12.338619589117762
24 43 11.413034844353833
24 44 10.622122486022782
24 45 9.962440711225627
24 46 9.429897225059506
24 47 9.020397266632836
24 48 8.730365648120694
24 49 8.557157805191354
25 0 8.515803878746848
25 1 8.573839588651536
25 2 8.747826149764668
25 3 9.039170215403717
25 4 9.450544826686986
25 5 9.985564911162184
25 6 10.648373405733393
25 7 11.443115626916809
25 8 12.373286674396372
25 9 13.44094854656564
25 10 14.64583062218141
25 11 15.984348713446096
25 12 17.448602397808465
25 13 19.02543493710032
25 14 20.69566084742499
25 15 22.433578483930795
25 16 24.206884315803407
25 17 25.97708837820523
25 18 27.70049521926957
25 19 29.3297628872858
25 20 30.815988757217404
25 21 32.11120294075128
25 22 33.17108743190089
25 23 33.95769234769334
25 24 34.44189863003265
25 25 34.60538516711486
25 26 34.44189863003263
25 27 33.957692347693325
25 28 33.171087431900865
25 29 32.111202940751255
25 30 30.81598875721739
25 31 29.32976288728579
25 32 27.700495219269563
25 33 25.977088378205227
25 34 24.206884315803403
25 35 22.43357848393079
25 36 20.695660847424985
25 37 19.025434937100325
25 38 17.44860239780847
25 39 15.984348713446103
25 40 14.64583062218142
25 41 13.440948546565648
25 42 12.373286674396375
25 43 11.443115626916809
25 44 10.648373405733393
25 45 9.985564911162186
25 46 9.450544826686988
25 47 9.039170215403717
25 48 8.747826149764666
25 49 8.573839588651536
26 0 8.499381961167787
26 1 8.557157805191354
26 2 8.730365648120694
26 3 9.020397266632836
26 4 9.429897225059504
26 5 9.962440711225627
26 6 10.622122486022782
26 7 11.413034844353833
26 8 12.338619589117759
26 9 13.40089081735357
26 10 14.599542155186933
26 11 15.930973450003961
26 12 17.38729622033628
26 13 18.955401546928357
26 14 20.616194648856613
26 15 22.344112558081328
26 16 24.107040589006345
26 17 25.86672621874349
26 18 27.57975408479778
26 19 29.199094437729038
26 20 30.67617415266668
26 21 31.96335190716407
26 22 33.01661706410338
26 23 33.79828540658223
26 24 34.27944307893678
26 25 34.44189863003263
26 26 34.27944307893677
26 27 33.79828540658222
26 28 33.01661706410336
26 29 31.963351907164057
26 30 30.676174152666665
26 31 29.199094437729027
26 32 27.579754084797774
26 33 25.866726218743487
26 34 24.107040589006345
26 35 22.344112558081324
26 36 20.61619464885661
26 37 18.955401546928357
26 38 17.387296220336285
26 39 15.930973450003966
26 40 14.59954215518694
26 41 13.400890817353577
26 42 12.338619589117762
26 43 11.413034844353833
26 44 10.622122486022782
26 45 9.962440711225627
26 46 9.429897225059506
26 47 9.020397266632836
26 48 8.730365648120694
26 49 8.557157805191354
27 0 8.450490929356643
27 1 8.507495843363154
27 2 8.67839343346824
27 3 8.964531573064543
27 4 9.368470835658444
27 5 9.89366923453349
27 6 10.544079531145867
27 7 11.323637815969796
27 8 12.235628996202028
27 9 13.281926341293573
27 10 14.462118668005894
27 11 15.772559589331523
27 12 17.20539692475499
27 13 18.747664108795735
27 14 20.38053542255632
27 15 22.078858656540863
27 16 23.811078014781238
27 17 25.539643308391064
27 18 27.221967344584378
27 19 28.81194323990584
27 20 30.261971664279326
27 21 31.525382173610236
27 22 32.559072263371455
27 23 33.32614256516059
27 24 33.79828540658222
27 25 33.957692347693325
27 26 33.79828540658222
27 27 33.32614256516059
27 28 32.55907226337145
27 29 31.525382173610225
27 30 30.26197166427931
27 31 28.811943239905833
27 32 27.22196734458437
27 33 25.53964330839106
27 34 23.811078014781238
27 35 22.07885865654086
27 36 20.38053542255632
27 37 18.747664108795735
27 38 17.205396924754993
27 39 15.77255958933153
27 40 14.462118668005903
27 41 13.28192634129358
27 42 12.235628996202033
27 43 11.323637815969798
27 44 10.544079531145867
27 45 9.893669234533492
27 46 9.368470835658444
27 47 8.964531573064543
27 48 8.67839343346824
27 49 8.507495843363154
28 0 8.37024021887921
28 1 8.425988609124632
28 2 8.593120533647012
28 3 8.872913058201725
28 4 9.267791451362442
28 5 9.78102508003373
28 6 10.4163382545901
28 7 11.177416013529978
28 8 12.067291490243814
28 9 13.087612568811432
28 10 14.237801311037733
28 11 15.514139627217965
28 12 16.90883733983412
28 13 18.409161493647424
28 14 19.996724833397487
28 15 21.647042535351222
28 16 23.32946535338579
28 17 25.00758109617347
28 18 26.640143449010335
28 19 28.182538899394046
28 20 29.588743239998788
28 21 30.813655928284216
28 22 31.815642542324838
28 23 32.55907226337145
28 24 33.01661706410336
28 25 33.171087431900865
28 26 33.016617064103364
28 27 32.559072263371455
28 28 31.81564254232483
28 29 30.813655928284206
28 30 29.588743239998777
28 31 28.182538899394036
28 32 26.640143449010328
28 33 25.007581096173467
28 34 23.329465353385785
28 35 21.64704253535122
28 36 19.996724833397487
28 37 18.409161493647424
28 38 16.908837339834122
28 39 15.51413962721797
28 40 14.237801311037742
28 41 13.087612568811439
28 42 12.06729149024382
28 43 11.17741601352998
28 44 10.416338254590103
28 45 9.781025080033732
28 46 9.267791451362442
28 47 8.872913058201727
28 48 8.593120533647014
28 49 8.425988609124632
29 0 8.260430827862892
29 1 8.314477827542316
29 2 8.476510417199938
29 3 8.747711302033549
29 4 9.130325749531256
29 5 9.62737239689066
29 6 10.242272249726387
29 7 10.978377548383841
29 8 11.838388463469368
29 9 12.823656045298307
29 10 13.933384754995545
29 11 15.163766761352864
29 12 16.50710153984584
29 13 17.950975640182833
29 14 19.47759533733497
29 15 21.063375229727555
29 16 22.678884761030506
29 17 24.289239094778218
29 18 25.85498952381418
29 19 27.333522906033384
29 20 28.680923577674957
29 21 29.854191533414472
29 22 30.813655928284213
29 23 31.525382173610225
29 24 31.963351907164057
29 25 32.111202940751255
29 26 31.96335190716406
29 27 31.525382173610225
29 28 30.81365592828421
29 29 29.854191533414465
29 30 28.680923577674953
29 31 27.333522906033377
29 32 25.854989523814172
29 33 24.28923909477821
29 34 22.6788847610305
29 35 21.063375229727548
29 36 19.477595337334968
29 37 17.950975640182833
29 38 16.507101539845845
29 39 15.163766761352868
29 40 13.93338475499555
29 41 12.82365604529831
29 42 11.838388463469373
29 43 10.978377548383845
29 44 10.242272249726392
29 45 9.627372396890664
29 46 9.13032574953126
29 47 8.747711302033553
29 48 8.476510417199941
29 49 8.314477827542317
30 0 8.123486721264278
30 1 8.175441034080274
30 2 8.33120080505814
30 3 8.591835149222542
30 4 8.959373145616077
30 5 9.436532674320203
30 6 10.026371458250992
30 7 10.731843972333156
30 8 11.555253730195055
30 9 12.49760019994348
30 10 13.557833455270986
30 11 14.73204716245418
30 12 16.012660267098404
30 13 17.387657428310277
30 14 18.839974639852574
30 15 20.347125856608198
30 16 21.88116517573739
30 17 23.409064424925276
30 18 24.893556763911935
30 19 26.294454304340494
30 20 27.57039561689364
30 21 28.680923577674957
30 22 29.588743239998784
30 23 30.26197166427931
30 24 30.676174152666665
30 25 30.81598875721739
30 26 30.676174152666665
30 27 30.26197166427931
30 28 29.58874323999878
30 29 28.680923577674953
30 30 27.57039561689364
30 31 26.294454304340494
30 32 24.89355676391193
30 33 23.40906442492527
30 34 21.88116517573738
30 35 20.347125856608187
30 36 18.839974639852567
30 37 17.387657428310277
30 38 16.012660267098404
30 39 14.732047162454181
30 40 13.55783345527099
30 41 12.497600199943484
30 42 11.55525373019506
30 43 10.73184397233316
30 44 10.026371458250996
30 45 9.436532674320206
30 46 8.95937314561608
30 47 8.591835149222543
30 48 8.331200805058142
30 49 8.175441034080274
31 0 7.962365417053338
31 1 8.011899104616747
31 2 8.160402100942095
31 3 8.408815675787451
31 4 8.758926278444768
31 5 9.213114789357288
31 6 9.774032651683687
31 7 10.444190720054856
31 8 11.225452024434205
31 9 12.118428578616632
31 10 13.121795039619565
31 11 14.231547989203504
31 12 15.440257590676602
31 13 16.736376216397407
31 14 18.10368340882562
31 15 19.520954842821194
31 16 20.961941501812934
31 17 22.39573155677049
31 18 23.78754045468591
31 19 25.09993560449196
31 20 26.294454304340494
31 21 27.333522906033377
31 22 28.18253889939404
31 23 28.811943239905833
31 24 29.199094437729023
31 25 29.32976288728579
31 26 29.199094437729027
31 27 28.811943239905833
31 28 28.182538899394036
31 29 27.333522906033377
31 30 26.294454304340494
31 31 25.09993560449196
31 32 23.78754045468591
31 33 22.395731556770485
31 34 20.961941501812923
31 35 19.520954842821183
31 36 18.103683408825617
31 37 16.736376216397407
31 38 15.440257590676598
31 39 14.231547989203506
31 40 13.121795039619567
31 41 12.118428578616637
31 42 11.22545202443421
31 43 10.44419072005486
31 44 9.77403265168369
31 45 9.213114789357292
31 46 8.75892627844477
31 47 8.408815675787451
31 48 8.160402100942095
31 49 8.011899104616747
32 0 7.780453559736694
32 1 7.827308401474413
32 2 7.967779322540553
32 3 8.202670766877526
32 4 8.533510385642753
32 5 8.962320313224533
32 6 9.491320532453317
32 7 10.122552416521632
32 8 10.857415381282893
32 9 11.696117648955093
32 10 12.637053542020285
32 11 13.676134058351348
32 12 14.806113562326047
32 13 16.01597131171953
32 14 17.290419587962536
32 15 18.6096173755127
32 16 19.949166905675312
32 17 21.28045772005412
32 18 22.571398366167443
32 19 23.78754045468591
32 20 24.89355676391193
32 21 25.854989523814172
32 22 26.64014344901033
32 23 27.221967344584375
32 24 27.57975408479777
32 25 27.700495219269563
32 26 27.579754084797774
32 27 27.22196734458437
32 28 26.640143449010328
32 29 25.854989523814172
32 30 24.89355676391193
32 31 23.78754045468591
32 32 22.571398366167443
32 33 21.280457720054116
32 34 19.949166905675305
32 35 18.609617375512688
32 36 17.29041958796253
32 37 16.015971311719525
32 38 14.806113562326043
32 39 13.676134058351348
32 40 12.637053542020285
32 41 11.696117648955097
32 42 10.857415381282898
32 43 10.122552416521637
32 44 9.49132053245332
32 45 8.962320313224534
32 46 8.533510385642753
32 47 8.202670766877524
32 48 7.967779322540553
32 49 7.827308401474413
33 0 7.58145390738537
33 1 7.6254442488821885
33 2 7.757325098685349
33 3 7.977760321195869
33 4 8.28801270480971
33 5 8.689738104767432
33 6 9.184717278306186
33 7 9.77451572062399
33 8 10.460066134298872
33 9 11.241175345998968
33 10 12.115967609682173
33 11 13.080288893939715
33 12 14.127110893539516
33 13 15.245987394825722
33 14 16.422626927619202
33 15 17.638651683807467
33 16 18.871610901344265
33 17 20.095305372381535
33 18 21.28045772005412
33 19 22.39573155677049
33 20 23.409064424925273
33 21 24.289239094778214
33 22 25.007581096173467
33 23 25.53964330839106
33 24 25.866726218743487
33 25 25.977088378205227
33 26 25.866726218743484
33 27 25.539643308391057
33 28 25.007581096173464
33 29 24.289239094778214
33 30 23.409064424925273
33 31 22.39573155677049
33 32 21.28045772005412
33 33 20.09530537238153
33 34 18.87161090134426
33 35 17.638651683807456
33 36 16.422626927619195
33 37 15.245987394825717
33 38 14.127110893539513
33 39 13.080288893939713
33 40 12.115967609682171
33 41 11.241175345998972
33 42 10.460066134298877
33 43 9.774515720623995
33 44 9.18471727830619
33 45 8.689738104767434
33 46 8.28801270480971
33 47 7.977760321195867
33 48 7.757325098685347
33 49 7.625444248882188
34 0 7.369270197273274
34 1 7.410282473199272
34 2 7.533231271120859
34 3 7.738640987924943
34 4 8.027512801234636
34 5 8.401141806149441
34 6 8.860877694254075
34 7 9.407821385393794
34 8 10.042453834765581
34 9 10.764199540541371
34 10 11.570936120255066
34 11 12.458472324910906
34 12 13.42002908491246
34 13 14.445770108174319
34 14 15.522438146843635
34 15 16.633158005300892
34 16 17.7574654644324
34 17 18.871610901344265
34 18 19.949166905675312
34 19 20.96194150181293
34 20 21.881165175737387
34 21 22.678884761030503
34 22 23.329465353385785
34 23 23.811078014781238
34 24 24.107040589006345
34 25 24.206884315803407
34 26 24.107040589006345
34 27 23.811078014781234
34 28 23.329465353385785
34 29 22.678884761030503
34 30 21.881165175737387
34 31 20.96194150181293
34 32 19.949166905675312
34 33 18.871610901344265
34 34 17.757465464432396
34 35 16.633158005300885
34 36 15.522438146843632
34 37 14.445770108174317
34 38 13.42002908491246
34 39 12.458472324910906
34 40 11.570936120255068
34 41 10.764199540541377
34 42 10.042453834765587
34 43 9.407821385393799
34 44 8.860877694254077
34 45 8.401141806149441
34 46 8.027512801234636
34 47 7.738640987924942
34 48 7.533231271120858
34 49 7.410282473199272
35 0 7.147895859187948
35 1 7.185885202840628
35 2 7.2997659696656
35 3 7.489928451252749
35 4 7.757123504940369
35 5 8.102302182705447
35 6 8.526404851824688
35 7 9.030094131145976
35 8 9.613429290705609
35 9 10.275485219207818
35 10 11.013926671868386
35 11 11.824557919043341
35 12 12.700878305250336
35 13 13.633684282635363
35 14 14.610766462668451
35 15 15.616754169370397
35 16 16.633158005300892
35 17 17.638651683807467
35 18 18.609617375512695
35 19 19.52095484282119
35 20 20.347125856608194
35 21 21.063375229727555
35 22 21.647042535351222
35 23 22.078858656540863
35 24 22.344112558081324
35 25 22.43357848393079
35 26 22.344112558081324
35 27 22.07885865654086
35 28 21.647042535351215
35 29 21.063375229727548
35 30 20.34712585660819
35 31 19.52095484282119
35 32 18.609617375512695
35 33 17.638651683807467
35 34 16.63315800530089
35 35 15.616754169370394
35 36 14.610766462668447
35 37 13.633684282635361
35 38 12.700878305250336
35 39 11.824557919043341
35 40 11.013926671868388
35 41 10.275485219207823
35 42 9.613429290705616
35 43 9.030094131145981
35 44 8.526404851824692
35 45 8.102302182705449
35 46 7.7571235049403695
35 47 7.489928451252749
35 48 7.299765969665599
35 49 7.185885202840628
36 0 6.921311618000299
36 1 6.956296132164194
36 2 7.061161853197964
36 3 7.2361737843668
36 4 7.481850179406703
36 5 7.798823642735259
36 6 8.187657629403667
36 7 8.648614346128179
36 8 9.181372924572196
36 9 9.784701401193793
36 10 10.45609248785428
36 11 11.191381036161452
36 12 11.984369778090914
36 13 12.826498245812727
36 14 13.706596267935597
36 15 14.610766462668451
36 16 15.522438146843639
36 17 16.422626927619206
36 18 17.290419587962536
36 19 18.10368340882562
36 20 18.83997463985257
36 21 19.47759533733497
36 22 19.99672483339749
36 23 20.380535422556324
36 24 20.61619464885661
36 25 20.695660847424985
36 26 20.61619464885661
36 27 20.380535422556317
36 28 19.996724833397483
36 29 19.477595337334964
36 30 18.839974639852567
36 31 18.10368340882562
36 32 17.290419587962536
36 33 16.422626927619202
36 34 15.522438146843635
36 35 14.61076646266845
36 36 13.706596267935593
36 37 12.826498245812726
36 38 11.984369778090912
36 39 11.19138103616145
36 40 10.456092487854281
36 41 9.784701401193796
36 42 9.181372924572202
36 43 8.648614346128184
36 44 8.18765762940367
36 45 7.798823642735262
36 46 7.481850179406704
36 47 7.2361737843668
36 48 7.061161853197963
36 49 6.956296132164193
37 0 6.693395808493379
37 1 6.725449163033688
37 2 6.8215197059342625
37 3 6.981758529446964
37 4 7.2064736462694885
37 5 7.49601114216494
37 6 7.850597466081469
37 7 8.270140275881776
37 8 8.753987714105174
37 9 9.30064992386559
37 10 9.907492005053667
37 11 10.570414172115452
37 12 11.283542002863634
37 13 12.038956423986743
37 14 12.82649824581273
37 15 13.633684282635366
37 16 14.445770108174324
37 17 15.245987394825725
37 18 16.01597131171953
37 19 16.73637621639741
37 20 17.387657428310277
37 21 17.95097564018284
37 22 18.40916149364743
37 23 18.74766410879574
37 24 18.955401546928357
37 25 19.02543493710032
37 26 18.955401546928357
37 27 18.747664108795735
37 28 18.409161493647424
37 29 17.950975640182833
37 30 17.387657428310277
37 31 16.73637621639741
37 32 16.01597131171953
37 33 15.245987394825724
37 34 14.445770108174322
37 35 13.633684282635365
37 36 12.826498245812727
37 37 12.038956423986743
37 38 11.283542002863634
37 39 10.570414172115452
37 40 9.907492005053669
37 41 9.300649923865592
37 42 8.753987714105175
37 43 8.27014027588178
37 44 7.850597466081472
37 45 7.496011142164942
37 46 7.20647364626949
37 47 6.981758529446965
37 48 6.8215197059342625
37 49 6.725449163033688
38 0 6.467849869819045
38 1 6.497092911364882
38 2 6.584729942159646
38 3 6.730811165917556
38 4 6.93545957136396
38 5 7.198770441724462
38 6 7.520677458090059
38 7 7.900783966084035
38 8 8.338160061752106
38 9 8.83110943545966
38 10 9.376914354387608
38 11 9.971572516143887
38 12 10.609545260037319
38 13 11.283542002863634
38 14 11.984369778090915
38 15 12.70087830525034
38 16 13.420029084912466
38 17 14.12711089353952
38 18 14.80611356232605
38 19 15.440257590676602
38 20 16.012660267098404
38 21 16.50710153984585
38 22 16.908837339834125
38 23 17.205396924754993
38 24 17.387296220336285
38 25 17.448602397808468
38 26 17.387296220336285
38 27 17.205396924754993
38 28 16.908837339834122
38 29 16.507101539845845
38 30 16.012660267098404
38 31 15.440257590676602
38 32 14.806113562326049
38 33 14.127110893539518
38 34 13.420029084912464
38 35 12.700878305250338
38 36 11.984369778090915
38 37 11.283542002863634
38 38 10.609545260037319
38 39 9.971572516143887
38 40 9.376914354387608
38 41 8.83110943545966
38 42 8.338160061752106
38 43 7.9007839660840355
38 44 7.52067745809006
38 45 7.198770441724463
38 46 6.935459571363961
38 47 6.730811165917555
38 48 6.584729942159646
38 49 6.497092911364881
39 0 6.248140140272927
39 1 6.274732157948613
39 2 6.354412981640279
39 3 6.487145726509045
39 4 6.6728947595384875
39 5 6.911541706726758
39 6 7.202773139144262
39 7 7.545939404991667
39 8 7.939885835680681
39 9 8.382760262278952
39 10 8.871804389691718
39 11 9.403140874417847
39 12 9.971572516143887
39 13 10.570414172115452
39 14 11.191381036161454
39 15 11.824557919043347
39 16 12.458472324910913
39 17 13.08028889393972
39 18 13.676134058351355
39 19 14.23154798920351
39 20 14.732047162454183
39 21 15.163766761352871
39 22 15.514139627217974
39 23 15.772559589331532
39 24 15.93097345000397
39 25 15.984348713446103
39 26 15.930973450003968
39 27 15.77255958933153
39 28 15.51413962721797
39 29 15.16376676135287
39 30 14.732047162454181
39 31 14.231547989203507
39 32 13.676134058351352
39 33 13.080288893939718
39 34 12.45847232491091
39 35 11.824557919043345
39 36 11.191381036161454
39 37 10.570414172115452
39 38 9.971572516143887
39 39 9.403140874417847
39 40 8.871804389691716
39 41 8.382760262278952
39 42 7.939885835680682
39 43 7.545939404991668
39 44 7.202773139144263
39 45 6.911541706726759
39 46 6.672894759538488
39 47 6.487145726509045
39 48 6.354412981640278
39 49 6.274732157948613
40 0 6.037455856056878
40 1 6.061586059491947
40 2 6.133878055371373
40 3 6.254221681057105
40 4 6.422448821924013
40 5 6.638263991595067
40 6 6.901151237727417
40 7 7.2102575086868415
40 8 7.564254094507589
40 9 7.9611799672379835
40 10 8.398273743241308
40 11 8.87180438969172
40 12 9.376914354387608
40 13 9.90749200505367
40 14 10.456092487854285
40 15 11.013926671868393
40 16 11.570936120255073
40 17 12.115967609682178
40 18 12.637053542020293
40 19 13.121795039619574
40 20 13.557833455270993
40 21 13.933384754995554
40 22 14.237801311037746
40 23 14.462118668005909
40 24 14.599542155186944
40 25 14.645830622181421
40 26 14.59954215518694
40 27 14.462118668005903
40 28 14.237801311037742
40 29 13.93338475499555
40 30 13.55783345527099
40 31 13.121795039619569
40 32 12.63705354202029
40 33 12.115967609682176
40 34 11.57093612025507
40 35 11.01392667186839
40 36 10.456092487854283
40 37 9.907492005053669
40 38 9.376914354387608
40 39 8.871804389691718
40 40 8.398273743241306
40 41 7.961179967237983
40 42 7.564254094507589
40 43 7.2102575086868415
40 44 6.901151237727417
40 45 6.638263991595067
40 46 6.422448821924014
40 47 6.254221681057105
40 48 6.1338780553713725
40 49 6.0615860594919475
41 0 5.838682255162259
41 1 5.860561904466871
41 2 5.926098882228082
41 3 6.035122939868952
41 4 6.187358197354251
41 5 6.382366385781812
41 6 6.619470580178097
41 7 6.897660028433307
41 8 7.215477917656594
41 9 7.570895708898794
41 10 7.961179967237984
41 11 8.382760262278952
41 12 8.83110943545966
41 13 9.300649923865594
41 14 9.784701401193798
41 15 10.275485219207825
41 16 10.764199540541378
41 17 11.241175345998975
41 18 11.696117648955102
41 19 12.11842857861664
41 20 12.497600199943488
41 21 12.823656045298314
41 22 13.087612568811442
41 23 13.281926341293586
41 24 13.40089081735358
41 25 13.44094854656565
41 26 13.400890817353579
41 27 13.281926341293582
41 28 13.087612568811439
41 29 12.82365604529831
41 30 12.497600199943484
41 31 12.118428578616635
41 32 11.696117648955099
41 33 11.241175345998972
41 34 10.764199540541375
41 35 10.275485219207821
41 36 9.784701401193796
41 37 9.300649923865592
41 38 8.83110943545966
41 39 8.382760262278952
41 40 7.961179967237983
41 41 7.570895708898793
41 42 7.215477917656593
41 43 6.897660028433307
41 44 6.619470580178097
41 45 6.382366385781812
41 46 6.187358197354252
41 47 6.035122939868953
41 48 5.926098882228082
41 49 5.860561904466871
42 0 5.654386944954103
42 1 5.6742424441656425
42 2 5.733703866059167
42 3 5.832552975473932
42 4 5.970428570909934
42 5 6.146780552147303
42 6 6.360808138571118
42 7 6.6113831527506575
42 8 6.896960313272504
42 9 7.215477917656595
42 10 7.564254094507591
42 11 7.939885835680682
42 12 8.338160061752108
42 13 8.753987714105175
42 14 9.181372924572202
42 15 9.613429290705616
42 16 10.042453834765588
42 17 10.460066134298879
42 18 10.8574153812829
42 19 11.225452024434212
42 20 11.555253730195064
42 21 11.838388463469375
42 22 12.06729149024382
42 23 12.235628996202035
42 24 12.338619589117764
42 25 12.373286674396377
42 26 12.338619589117764
42 27 12.235628996202033
42 28 12.06729149024382
42 29 11.838388463469373
42 30 11.555253730195059
42 31 11.225452024434208
42 32 10.857415381282896
42 33 10.460066134298875
42 34 10.042453834765585
42 35 9.613429290705612
42 36 9.181372924572198
42 37 8.753987714105174
42 38 8.338160061752106
42 39 7.939885835680681
42 40 7.564254094507589
42 41 7.215477917656594
42 42 6.896960313272503
42 43 6.6113831527506575
42 44 6.360808138571118
42 45 6.146780552147302
42 46 5.9704285709099345
42 47 5.832552975473932
42 48 5.733703866059167
42 49 5.6742424441656425
43 0 5.486817218442906
43 1 5.504884358775934
43 2 5.558977999089473
43 3 5.648842610695315
43 4 5.77405130559816
43 5 5.93396900500683
43 6 6.127702911401146
43 7 6.354041381292502
43 8 6.6113831527506575
43 9 6.897660028433308
43 10 7.210257508686842
43 11 7.545939404991668
43 12 7.900783966084036
43 13 8.27014027588178
43 14 8.648614346128182
43 15 9.03009413114598
43 16 9.407821385393799
43 17 9.774515720623993
43 18 10.122552416521637
43 19 10.44419072005486
43 20 10.731843972333161
43 21 10.978377548383847
43 22 11.177416013529982
43 23 11.3236378159698
43 24 11.413034844353835
43 25 11.44311562691681
43 26 11.413034844353835
43 27 11.3236378159698
43 28 11.177416013529982
43 29 10.978377548383845
43 30 10.731843972333161
43 31 10.44419072005486
43 32 10.122552416521636
43 33 9.774515720623993
43 34 9.407821385393797
43 35 9.030094131145978
43 36 8.64861434612818
43 37 8.270140275881777
43 38 7.900783966084034
43 39 7.545939404991667
43 40 7.210257508686842
43 41 6.897660028433309
43 42 6.611383152750659
43 43 6.354041381292504
43 44 6.127702911401147
43 45 5.933969005006831
43 46 5.77405130559816
43 47 5.648842610695315
43 48 5.558977999089475
43 49 5.504884358775936
44 0 5.337905779346792
44 1 5.354425207189394
44 2 5.403873485848455
44 3 5.485966917691231
44 4 5.600229504707524
44 5 5.745963629170677
44 6 5.9222106941552415
44 7 6.127702911401146
44 8 6.360808138571117
44 9 6.619470580178097
44 10 6.901151237727418
44 11 7.202773139144264
44 12 7.520677458090061
44 13 7.850597466081473
44 14 8.187657629403668
44 15 8.52640485182469
44 16 8.860877694254077
44 17 9.184717278306188
44 18 9.491320532453319
44 19 9.77403265168369
44 20 10.026371458250996
44 21 10.24227224972639
44 22 10.416338254590103
44 23 10.544079531145869
44 24 10.622122486022784
44 25 10.648373405733393
44 26 10.622122486022784
44 27 10.544079531145869
44 28 10.416338254590103
44 29 10.24227224972639
44 30 10.026371458250996
44 31 9.77403265168369
44 32 9.491320532453319
44 33 9.184717278306188
44 34 8.860877694254075
44 35 8.526404851824688
44 36 8.187657629403667
44 37 7.850597466081469
44 38 7.5206774580900575
44 39 7.202773139144261
44 40 6.901151237727418
44 41 6.619470580178099
44 42 6.3608081385711195
44 43 6.127702911401148
44 44 5.922210694155242
44 45 5.745963629170679
44 46 5.600229504707526
44 47 5.485966917691232
44 48 5.403873485848457
44 49 5.354425207189395
45 0 5.20928232000926
45 1 5.224496213469872
45 2 5.27002616535573
45 3 5.345567838275171
45 4 5.450609641394302
45 5 5.584409477246347
45 6 5.745963629170678
45 7 5.93396900500683
45 8 6.146780552147302
45 9 6.382366385781812
45 10 6.638263991595067
45 11 6.9115417067267595
45 12 7.198770441724464
45 13 7.496011142164943
45 14 7.798823642735261
45 15 8.102302182705447
45 16 8.401141806149441
45 17 8.689738104767432
45 18 8.962320313224533
45 19 9.21311478935729
45 20 9.436532674320205
45 21 9.627372396890662
45 22 9.781025080033732
45 23 9.89366923453349
45 24 9.962440711225627
45 25 9.985564911162184
45 26 9.962440711225627
45 27 9.893669234533492
45 28 9.781025080033732
45 29 9.627372396890662
45 30 9.436532674320205
45 31 9.21311478935729
45 32 8.962320313224533
45 33 8.689738104767432
45 34 8.40114180614944
45 35 8.102302182705447
45 36 7.798823642735259
45 37 7.49601114216494
45 38 7.19877044172446
45 39 6.911541706726757
45 40 6.638263991595067
45 41 6.382366385781812
45 42 6.146780552147303
45 43 5.933969005006831
45 44 5.745963629170679
45 45 5.584409477246349
45 46 5.450609641394305
45 47 5.345567838275172
45 48 5.270026165355731
45 49 5.224496213469874
46 0 5.1022885394497495
46 1 5.116438408837666
46 2 5.158775042422696
46 3 5.228979484295491
46 4 5.32651521190519
46 5 5.450609641394302
46 6 5.600229504707524
46 7 5.77405130559816
46 8 5.9704285709099345
46 9 6.187358197354252
46 10 6.422448821924013
46 11 6.672894759538488
46 12 6.935459571363962
46 13 7.206473646269492
46 14 7.481850179406705
46 15 7.75712350494037
46 16 8.027512801234636
46 17 8.288012704809711
46 18 8.533510385642755
46 19 8.758926278444768
46 20 8.959373145616077
46 21 9.130325749531256
46 22 9.267791451362442
46 23 9.368470835658444
46 24 9.429897225059506
46 25 9.450544826686988
46 26 9.429897225059506
